fromNode	toNode	weight	direction	fromAltName	toAltName
MAPT4	LINC00189/C21ORF109	0.253028174085452	undirected	NA	NA
MAPT4	LINC00308/C21ORF74	0.281694781092752	undirected	NA	NA
MAPT4	LINC00320/FLJ37539	0.295471269768365	undirected	NA	NA
MAPT4	LINC00478/C21ORF34	0.144039289394518	undirected	NA	NA
MAPT4	LINC00515/C21ORF71	0.258686725699705	undirected	NA	NA
MAPT4	SIM2	0.298497175809481	undirected	NA	NA
MAPT4	SH3BGR	0.240954869906911	undirected	NA	NA
MAPT4	SETD4	0.226932725191038	undirected	NA	NA
MAPT4	SCAF4/SFRS15/CTDBP	0.283318088419634	undirected	NA	NA
MAPT4	SAMSN1	0.355732291641365	undirected	NA	NA
MAPT4	RWDD2B/C21ORF6	0.166302396531964	undirected	NA	NA
MAPT4	RUNX1	0.263268307721331	undirected	NA	NA
MAPT4	RSPH1/TSGA2	0.147266029842499	undirected	NA	NA
MAPT4	PCBP3	0.0990043046791873	undirected	NA	NA
MAPT4	UBASH3A	0.165836782527752	undirected	NA	NA
MAPT4	USP16	0.084173772921085	undirected	NA	NA
MAPT4	NDEL1/NUDEL	0.250950503104966	undirected	NA	NA
MAPT4	NF1	0.116634157146103	undirected	NA	NA
MAPT4	NOTCH1	0.251153451444263	undirected	NA	NA
MAPT4	NRG2	0.1458633717833	undirected	NA	NA
MAPT4	NTN1	0.190604777456502	undirected	NA	NA
MAPT4	PAFAH1B1/LIS1	0.160543942855925	undirected	NA	NA
MAPT4	PAX6	0.218824904694275	undirected	NA	NA
MAPT4	RELN	0.0382785920278631	undirected	NA	NA
MAPT4	RAB6A	0.235499524275728	undirected	NA	NA
MAPT4	RAB5A	0.264591735700381	undirected	NA	NA
MAPT4	RAB4A	0.23639498557514	undirected	NA	NA
MAPT4	RAB3A	0.28137728646933	undirected	NA	NA
MAPT4	RAB2A	0.302853665780837	undirected	NA	NA
MAPT4	RAB27A	0.0325402310720142	undirected	NA	NA
MAPT4	RAB24	0.356884660211057	undirected	NA	NA
MAPT4	RAB11B	0.0449799226644385	undirected	NA	NA
MAPT4	CTSL	0.116930500929942	undirected	NA	NA
MAPT4	KCNE1	0.0405733186520392	undirected	NA	NA
MAPT4	KCNE2	0.196041114692665	undirected	NA	NA
MAPT4	KCNJ6	0.0807307608714715	undirected	NA	NA
MAPT4	LSS	0.203668498788441	undirected	NA	NA
MAPT4	LTN1/ZNF294	0.116310424988278	undirected	NA	NA
MAPT4	MIS18A/C21ORF45	0.325000868548062	undirected	NA	NA
MAPT4	MRPL39	0.163971974966183	undirected	NA	NA
MAPT4	MRPS6	0.124778300395432	undirected	NA	NA
MAPT4	MX1	0.232402260368909	undirected	NA	NA
MAPT4	TMPRSS15/PRSS7	0.26423748876201	undirected	NA	NA
MAPT4	TIAM1	0.28400186058447	undirected	NA	NA
MAPT4	TFF2	0.335941733040632	undirected	NA	NA
MAPT4	TFF1	0.295739992108396	undirected	NA	NA
MAPT4	TCP10L	0.177243079107296	undirected	NA	NA
MAPT4	SUMO3	0.142280353097554	undirected	NA	NA
MAPT4	RRP1B	0.136894728581142	undirected	NA	NA
MAPT4	RRP1	0.161976038917498	undirected	NA	NA
MAPT4	ATG4D	0.21911208669029	undirected	NA	NA
MAPT4	SORT1	0.265899004057914	undirected	NA	NA
MAPT4	RABGGTB	0.277735455714982	undirected	NA	NA
MAPT4	RAB9	0.322971538587436	undirected	NA	NA
MAPT4	NPC1	0.0304809578667853	undirected	NA	NA
MAPT4	BMP1	0.29988014158771	undirected	NA	NA
MAPT4	CSF1	0.106692307225457	undirected	NA	NA
MAPT4	GFAP	0.107305307156899	undirected	NA	NA
MAPT4	IL6	0.0414864478381467	undirected	NA	NA
MAPT4	SRR	0.223126804334098	undirected	NA	NA
MAPT4	SLC1A1/EAAT3	0.169093447535759	undirected	NA	NA
MAPT4	JUND	0.216699452989741	undirected	NA	NA
MAPT4	ACHE	0.189111113336213	undirected	NA	NA
MAPT4	ADRA1B	0.00762225971508775	undirected	NA	NA
MAPT4	ADRA2A	0.117670381110335	undirected	NA	NA
MAPT4	ADRA2B	0.0641347705389658	undirected	NA	NA
MAPT4	CART	0.206838695054654	undirected	NA	NA
MAPT4	CHRM4	0.166588106410912	undirected	NA	NA
MAPT4	CHRM1	0.184084073593261	undirected	NA	NA
MAPT4	IRS2	0.273336726280261	undirected	NA	NA
MAPT4	IGF2R	0.237376154533292	undirected	NA	NA
MAPT4	IGF2	0.0380030917440886	undirected	NA	NA
MAPT4	HTR2B	0.118536841118773	undirected	NA	NA
MAPT4	DRD1	0.0499410439762608	undirected	NA	NA
MAPT4	SLC6A12/GAT2	0.0534837011461103	undirected	NA	NA
MAPT4	PFKL	0.210451181023243	undirected	NA	NA
MAPT4	SLC2A2	0.216509833765609	undirected	NA	NA
MAPT4	SLC2A5	0.155592893210685	undirected	NA	NA
MAPT4	SLC2A6	0.165103185357858	undirected	NA	NA
MAPT4	SLC2A8	0.113704061043039	undirected	NA	NA
MAPT4	GNAQ	0.280283554307582	undirected	NA	NA
MAPT4	GNAL	0.284944514159819	undirected	NA	NA
MAPT4	GNAI1	0.298514959737447	undirected	NA	NA
MAPT4	GNA15	0.316458257628091	undirected	NA	NA
MAPT4	ADCY7	0.315091070032217	undirected	NA	NA
MAPT4	GRM6	0.107941313953356	undirected	NA	NA
MAPT4	FOS	0.090783779281573	undirected	NA	NA
MAPT4	CHRM3	0.139331844695012	undirected	NA	NA
MAPT4	CHRNA1	0.237267156472213	undirected	NA	NA
MAPT4	CHRNA6	0.327789656718366	undirected	NA	NA
MAPT4	CHRNA7	0.0350054115272051	undirected	NA	NA
MAPT4	CNR1	0.199365196343556	undirected	NA	NA
MAPT4	CCK	0.2197337723696	undirected	NA	NA
MAPT4	NTF3	0.0661953743687242	undirected	NA	NA
MAPT4	PPP1CB	0.047480268411906	undirected	NA	NA
MAPT4	pBs	0.00917303323607327	undirected	NA	NA
MAPT4	NTRK1	0.078336603016698	undirected	NA	NA
PARK7/DJ1	PSEN1	0.0725235295254116	undirected	NA	NA
PARK7/DJ1	CALB1	0.14405282297682	undirected	NA	NA
PARK7/DJ1	RASSF2	0.0550886627778283	undirected	NA	NA
PARK7/DJ1	AP1S2	0.0186820810096383	undirected	NA	NA
PARK7/DJ1	HSPG2	0.037956858527663	undirected	NA	NA
PARK7/DJ1	ITGA1	0.0616101033178688	undirected	NA	NA
PARK7/DJ1	ITGA3	0.0541733699201833	undirected	NA	NA
PARK7/DJ1	ITGA4	0.156729843708419	undirected	NA	NA
PARK7/DJ1	ITGA6	0.119145181837553	undirected	NA	NA
PARK7/DJ1	ITGB1	0.131245807042851	undirected	NA	NA
PARK7/DJ1	LAMA2	0.124779909252878	undirected	NA	NA
PARK7/DJ1	MAP1b	0.120429460176334	undirected	NA	NA
PARK7/DJ1	NCAM1/NCAMX1	0.024576548115298	undirected	NA	NA
PARK7/DJ1	CYP4F29P/C21ORF15	0.0955993089236915	undirected	NA	NA
PARK7/DJ1	COL18A1	0.131400470676108	undirected	NA	NA
PARK7/DJ1	CLDN17	0.163465558814514	undirected	NA	NA
PARK7/DJ1	PSEN2	0.0935163421608292	undirected	NA	NA
PARK7/DJ1	VLDLR	0.074782948594028	undirected	NA	NA
PARK7/DJ1	BCL2	0.0341395987699291	undirected	NA	NA
PARK7/DJ1	KCNC1	0.0940391819124104	undirected	NA	NA
PARK7/DJ1	KCNB1	0.0712979997749271	undirected	NA	NA
PARK7/DJ1	KCNA6	0.0913945811505672	undirected	NA	NA
PARK7/DJ1	DPP10	0.0626683785143528	undirected	NA	NA
PARK7/DJ1	DSCR9	0.0973397433861774	undirected	NA	NA
PARK7/DJ1	DSCR1	0.164682706785497	undirected	NA	NA
PARK7/DJ1	KRTAP11-1	0.0769932363503654	undirected	NA	NA
PARK7/DJ1	LCA5L/C21ORF13	0.121950639909642	undirected	NA	NA
PARK7/DJ1	LINC00158/C21ORF42	0.152967502263769	undirected	NA	NA
PARK7/DJ1	LINC00159/C21ORF44	0.158137824889405	undirected	NA	NA
PARK7/DJ1	LINC00160/C21ORF52	0.0896702329861946	undirected	NA	NA
PARK7/DJ1	LINC00189/C21ORF109	0.15717504679058	undirected	NA	NA
PARK7/DJ1	LINC00308/C21ORF74	0.144337296694605	undirected	NA	NA
PARK7/DJ1	LINC00320/FLJ37539	0.0749257897907249	undirected	NA	NA
PARK7/DJ1	LINC00478/C21ORF34	0.0646343630390135	undirected	NA	NA
PARK7/DJ1	LINC00515/C21ORF71	0.0599795445444277	undirected	NA	NA
PARK7/DJ1	SIM2	0.0430281170487459	undirected	NA	NA
PARK7/DJ1	SH3BGR	0.0826922642281544	undirected	NA	NA
PARK7/DJ1	SETD4	0.1250957326561	undirected	NA	NA
PARK7/DJ1	SCAF4/SFRS15/CTDBP	0.0476999610560342	undirected	NA	NA
PARK7/DJ1	SAMSN1	0.135590126758439	undirected	NA	NA
PARK7/DJ1	RWDD2B/C21ORF6	0.0617265195030375	undirected	NA	NA
PARK7/DJ1	RUNX1	0.104176885370065	undirected	NA	NA
PARK7/DJ1	RSPH1/TSGA2	0.0572895477814285	undirected	NA	NA
PARK7/DJ1	PCBP3	0.0211581370912041	undirected	NA	NA
PARK7/DJ1	UBASH3A	0.0306125712003367	undirected	NA	NA
PARK7/DJ1	USP16	0.016008863717704	undirected	NA	NA
PARK7/DJ1	NDEL1/NUDEL	0.106461616274449	undirected	NA	NA
PARK7/DJ1	NF1	0.0245227831099776	undirected	NA	NA
PARK7/DJ1	NOTCH1	0.13691525923118	undirected	NA	NA
PARK7/DJ1	NRG2	0.030934661045431	undirected	NA	NA
PARK7/DJ1	NTN1	0.131677266329725	undirected	NA	NA
PARK7/DJ1	PAFAH1B1/LIS1	0.091166084130905	undirected	NA	NA
PARK7/DJ1	PAX6	0.0727892974615934	undirected	NA	NA
PARK7/DJ1	RELN	0.0311995473970846	undirected	NA	NA
PARK7/DJ1	RAB6A	0.0562856582698507	undirected	NA	NA
PARK7/DJ1	RAB5A	0.0398574489986119	undirected	NA	NA
PARK7/DJ1	RAB4A	0.0524395697373271	undirected	NA	NA
PARK7/DJ1	RAB3A	0.132198061545437	undirected	NA	NA
PARK7/DJ1	RAB2A	0.163819691432221	undirected	NA	NA
PARK7/DJ1	RAB27A	0.0279688708059952	undirected	NA	NA
PARK7/DJ1	RAB24	0.125736384612404	undirected	NA	NA
PARK7/DJ1	RAB11B	0.0448717114510464	undirected	NA	NA
PARK7/DJ1	CTSL	0.0195887781061865	undirected	NA	NA
PARK7/DJ1	KCNE1	0.00792870445752272	undirected	NA	NA
PARK7/DJ1	KCNE2	0.0374325009338268	undirected	NA	NA
PARK7/DJ1	KCNJ6	0.0169748511061941	undirected	NA	NA
PARK7/DJ1	LSS	0.0799388611218376	undirected	NA	NA
PARK7/DJ1	LTN1/ZNF294	0.0249103375376283	undirected	NA	NA
PARK7/DJ1	MIS18A/C21ORF45	0.170748192295274	undirected	NA	NA
PARK7/DJ1	MRPL39	0.0444794079548695	undirected	NA	NA
PARK7/DJ1	MRPS6	0.027837783036504	undirected	NA	NA
PARK7/DJ1	MX1	0.06361795742311	undirected	NA	NA
PARK7/DJ1	TMPRSS15/PRSS7	0.0762722975308507	undirected	NA	NA
PARK7/DJ1	TIAM1	0.117551996630245	undirected	NA	NA
PARK7/DJ1	TFF2	0.13575064271976	undirected	NA	NA
PARK7/DJ1	TFF1	0.154094172698177	undirected	NA	NA
PARK7/DJ1	TCP10L	0.115660256358184	undirected	NA	NA
PARK7/DJ1	SUMO3	0.0565489348617132	undirected	NA	NA
PARK7/DJ1	RRP1B	0.0272462488813382	undirected	NA	NA
PARK7/DJ1	RRP1	0.0208719303040825	undirected	NA	NA
PARK7/DJ1	ATG4D	0.160281353602958	undirected	NA	NA
PARK7/DJ1	SORT1	0.156347494753218	undirected	NA	NA
PARK7/DJ1	RABGGTB	0.118376915268364	undirected	NA	NA
PARK7/DJ1	RAB9	0.111053530201328	undirected	NA	NA
PARK7/DJ1	NPC1	0.00418993504975183	undirected	NA	NA
PARK7/DJ1	BMP1	0.119671997803199	undirected	NA	NA
PARK7/DJ1	CSF1	0.0484226196940953	undirected	NA	NA
PARK7/DJ1	GFAP	0.019910512793977	undirected	NA	NA
PARK7/DJ1	IL6	0.00682920923022677	undirected	NA	NA
PARK7/DJ1	SRR	0.160888870944583	undirected	NA	NA
PARK7/DJ1	SLC1A1/EAAT3	0.129834764151564	undirected	NA	NA
PARK7/DJ1	JUND	0.0670494813734517	undirected	NA	NA
PARK7/DJ1	ACHE	0.0803718672680788	undirected	NA	NA
PARK7/DJ1	ADRA1B	0.0173497848228281	undirected	NA	NA
PARK7/DJ1	ADRA2A	0.021328502829626	undirected	NA	NA
PARK7/DJ1	ADRA2B	0.032488408557288	undirected	NA	NA
PARK7/DJ1	CART	0.177071630687886	undirected	NA	NA
PARK7/DJ1	CHRM4	0.102147989657713	undirected	NA	NA
PARK7/DJ1	CHRM1	0.0679835462931563	undirected	NA	NA
PARK7/DJ1	IRS2	0.180530776156715	undirected	NA	NA
PARK7/DJ1	IGF2R	0.136528956071029	undirected	NA	NA
PARK7/DJ1	IGF2	0.00814817486984729	undirected	NA	NA
PARK7/DJ1	HTR2B	0.0184888302981345	undirected	NA	NA
PARK7/DJ1	DRD1	0.0082609703413084	undirected	NA	NA
PARK7/DJ1	SLC6A12/GAT2	0.00867682385056875	undirected	NA	NA
PARK7/DJ1	PFKL	0.117677161440039	undirected	NA	NA
PARK7/DJ1	SLC2A2	0.162181445998684	undirected	NA	NA
PARK7/DJ1	SLC2A5	0.120603096711684	undirected	NA	NA
PARK7/DJ1	SLC2A6	0.0632331853297916	undirected	NA	NA
PARK7/DJ1	SLC2A8	0.036996500871146	undirected	NA	NA
PARK7/DJ1	GNAQ	0.0617649913622081	undirected	NA	NA
PARK7/DJ1	GNAL	0.0719164074347277	undirected	NA	NA
PARK7/DJ1	GNAI1	0.106028164689683	undirected	NA	NA
PARK7/DJ1	GNA15	0.101755991903418	undirected	NA	NA
PARK7/DJ1	ADCY7	0.109812469433757	undirected	NA	NA
PARK7/DJ1	GRM6	0.018061320149336	undirected	NA	NA
PARK7/DJ1	FOS	0.0114366024667861	undirected	NA	NA
PARK7/DJ1	CHRM3	0.0523777720457613	undirected	NA	NA
PARK7/DJ1	CHRNA1	0.0646686650927934	undirected	NA	NA
PARK7/DJ1	CHRNA6	0.12166880064533	undirected	NA	NA
PARK7/DJ1	CHRNA7	0.00704065695759896	undirected	NA	NA
PARK7/DJ1	CNR1	0.0305735181859628	undirected	NA	NA
PARK7/DJ1	CCK	0.0566399818255001	undirected	NA	NA
PARK7/DJ1	NTF3	0.0258248364099129	undirected	NA	NA
PARK7/DJ1	PPP1CB	0.00642671817952351	undirected	NA	NA
PARK7/DJ1	pBs	0.00138744228930503	undirected	NA	NA
PARK7/DJ1	NTRK1	0.0422151069711639	undirected	NA	NA
PSEN1	CALB1	0.153537551888462	undirected	NA	NA
PSEN1	RASSF2	0.119890589715097	undirected	NA	NA
PSEN1	AP1S2	0.098687604980407	undirected	NA	NA
PSEN1	HSPG2	0.110713309715663	undirected	NA	NA
PSEN1	ITGA1	0.146102658753011	undirected	NA	NA
PSEN1	ITGA3	0.135265403626921	undirected	NA	NA
PSEN1	ITGA4	0.261324833085646	undirected	NA	NA
PSEN1	ITGA6	0.326886843707932	undirected	NA	NA
PSEN1	ITGB1	0.335298781872499	undirected	NA	NA
PSEN1	LAMA2	0.101708236518656	undirected	NA	NA
PSEN1	MAP1b	0.116326155332004	undirected	NA	NA
PSEN1	NCAM1/NCAMX1	0.142960939105909	undirected	NA	NA
PSEN1	CYP4F29P/C21ORF15	0.28156788003008	undirected	NA	NA
PSEN1	COL18A1	0.290296159877745	undirected	NA	NA
PSEN1	CLDN17	0.262322193363422	undirected	NA	NA
PSEN1	PSEN2	0.262228942999176	undirected	NA	NA
PSEN1	VLDLR	0.0880750525096563	undirected	NA	NA
PSEN1	BCL2	0.130215257044523	undirected	NA	NA
PSEN1	KCNC1	0.189467323011094	undirected	NA	NA
PSEN1	KCNB1	0.153701521337645	undirected	NA	NA
PSEN1	KCNA6	0.263318744676757	undirected	NA	NA
PSEN1	DPP10	0.13220775839008	undirected	NA	NA
PSEN1	DSCR9	0.129415009573011	undirected	NA	NA
PSEN1	DSCR1	0.182438909379558	undirected	NA	NA
PSEN1	KRTAP11-1	0.202550332018971	undirected	NA	NA
PSEN1	LCA5L/C21ORF13	0.246139384738198	undirected	NA	NA
PSEN1	LINC00158/C21ORF42	0.300046046392389	undirected	NA	NA
PSEN1	LINC00159/C21ORF44	0.265832222503332	undirected	NA	NA
PSEN1	LINC00160/C21ORF52	0.225014805469542	undirected	NA	NA
PSEN1	LINC00189/C21ORF109	0.185836753214528	undirected	NA	NA
PSEN1	LINC00308/C21ORF74	0.221666815775077	undirected	NA	NA
PSEN1	LINC00320/FLJ37539	0.220381855883985	undirected	NA	NA
PSEN1	LINC00478/C21ORF34	0.110089826115067	undirected	NA	NA
PSEN1	LINC00515/C21ORF71	0.210706602249793	undirected	NA	NA
PSEN1	SIM2	0.176865793134019	undirected	NA	NA
PSEN1	SH3BGR	0.19773135609304	undirected	NA	NA
PSEN1	SETD4	0.12514423287867	undirected	NA	NA
PSEN1	SCAF4/SFRS15/CTDBP	0.124282440915695	undirected	NA	NA
PSEN1	SAMSN1	0.308113884570587	undirected	NA	NA
PSEN1	RWDD2B/C21ORF6	0.100429955786425	undirected	NA	NA
PSEN1	RUNX1	0.225536118306288	undirected	NA	NA
PSEN1	RSPH1/TSGA2	0.0717798496056667	undirected	NA	NA
PSEN1	PCBP3	0.058760459291309	undirected	NA	NA
PSEN1	UBASH3A	0.0946216326606716	undirected	NA	NA
PSEN1	USP16	0.0611052211697091	undirected	NA	NA
PSEN1	NDEL1/NUDEL	0.180162281832143	undirected	NA	NA
PSEN1	NF1	0.0919317605159178	undirected	NA	NA
PSEN1	NOTCH1	0.200789304930284	undirected	NA	NA
PSEN1	NRG2	0.0959531244644711	undirected	NA	NA
PSEN1	NTN1	0.112328697592451	undirected	NA	NA
PSEN1	PAFAH1B1/LIS1	0.0807652030117135	undirected	NA	NA
PSEN1	PAX6	0.149175308295054	undirected	NA	NA
PSEN1	RELN	0.018447579936458	undirected	NA	NA
PSEN1	RAB6A	0.193983340318341	undirected	NA	NA
PSEN1	RAB5A	0.152656772855952	undirected	NA	NA
PSEN1	RAB4A	0.136033342933997	undirected	NA	NA
PSEN1	RAB3A	0.184183360662523	undirected	NA	NA
PSEN1	RAB2A	0.262166271648831	undirected	NA	NA
PSEN1	RAB27A	0.0147403666452206	undirected	NA	NA
PSEN1	RAB24	0.281625239463818	undirected	NA	NA
PSEN1	RAB11B	0.0209924051269191	undirected	NA	NA
PSEN1	CTSL	0.0467497838880714	undirected	NA	NA
PSEN1	KCNE1	0.0288731007335283	undirected	NA	NA
PSEN1	KCNE2	0.116551403151904	undirected	NA	NA
PSEN1	KCNJ6	0.0516931122136812	undirected	NA	NA
PSEN1	LSS	0.115062146150732	undirected	NA	NA
PSEN1	LTN1/ZNF294	0.0885733518653463	undirected	NA	NA
PSEN1	MIS18A/C21ORF45	0.291263865380927	undirected	NA	NA
PSEN1	MRPL39	0.135160091375077	undirected	NA	NA
PSEN1	MRPS6	0.12440204677688	undirected	NA	NA
PSEN1	MX1	0.194734525088721	undirected	NA	NA
PSEN1	TMPRSS15/PRSS7	0.231722349579338	undirected	NA	NA
PSEN1	TIAM1	0.222508306947967	undirected	NA	NA
PSEN1	TFF2	0.284481987202672	undirected	NA	NA
PSEN1	TFF1	0.268799504380015	undirected	NA	NA
PSEN1	TCP10L	0.0936198703419692	undirected	NA	NA
PSEN1	SUMO3	0.0679801751383805	undirected	NA	NA
PSEN1	RRP1B	0.0823756269951607	undirected	NA	NA
PSEN1	RRP1	0.0941950362869337	undirected	NA	NA
PSEN1	ATG4D	0.188395122160294	undirected	NA	NA
PSEN1	SORT1	0.203017784053634	undirected	NA	NA
PSEN1	RABGGTB	0.228338653149313	undirected	NA	NA
PSEN1	RAB9	0.284982562037077	undirected	NA	NA
PSEN1	NPC1	0.0190473476129997	undirected	NA	NA
PSEN1	BMP1	0.262306785911341	undirected	NA	NA
PSEN1	CSF1	0.0590520820029511	undirected	NA	NA
PSEN1	GFAP	0.0410195862566166	undirected	NA	NA
PSEN1	IL6	0.0146735656813221	undirected	NA	NA
PSEN1	SRR	0.172525963053502	undirected	NA	NA
PSEN1	SLC1A1/EAAT3	0.11137668084811	undirected	NA	NA
PSEN1	JUND	0.176718124798559	undirected	NA	NA
PSEN1	ACHE	0.103715494220086	undirected	NA	NA
PSEN1	ADRA1B	0.00715165863163667	undirected	NA	NA
PSEN1	ADRA2A	0.0501738054805444	undirected	NA	NA
PSEN1	ADRA2B	0.0537760058701032	undirected	NA	NA
PSEN1	CART	0.164325429149395	undirected	NA	NA
PSEN1	CHRM4	0.114088732709867	undirected	NA	NA
PSEN1	CHRM1	0.169723038181415	undirected	NA	NA
PSEN1	IRS2	0.260863190788294	undirected	NA	NA
PSEN1	IGF2R	0.233617960827675	undirected	NA	NA
PSEN1	IGF2	0.0150555661231883	undirected	NA	NA
PSEN1	HTR2B	0.0859296225650901	undirected	NA	NA
PSEN1	DRD1	0.0294084777526761	undirected	NA	NA
PSEN1	SLC6A12/GAT2	0.0381044411496877	undirected	NA	NA
PSEN1	PFKL	0.162110141209172	undirected	NA	NA
PSEN1	SLC2A2	0.173156388444618	undirected	NA	NA
PSEN1	SLC2A5	0.113181756830369	undirected	NA	NA
PSEN1	SLC2A6	0.149854417668727	undirected	NA	NA
PSEN1	SLC2A8	0.130742966464337	undirected	NA	NA
PSEN1	GNAQ	0.220785640838037	undirected	NA	NA
PSEN1	GNAL	0.212069452650682	undirected	NA	NA
PSEN1	GNAI1	0.278032961003997	undirected	NA	NA
PSEN1	GNA15	0.238049241398564	undirected	NA	NA
PSEN1	ADCY7	0.28126792393323	undirected	NA	NA
PSEN1	GRM6	0.0688284703627384	undirected	NA	NA
PSEN1	FOS	0.0553936299923266	undirected	NA	NA
PSEN1	CHRM3	0.094697075855116	undirected	NA	NA
PSEN1	CHRNA1	0.175692274334292	undirected	NA	NA
PSEN1	CHRNA6	0.307460171719886	undirected	NA	NA
PSEN1	CHRNA7	0.0160460183420169	undirected	NA	NA
PSEN1	CNR1	0.173778512833803	undirected	NA	NA
PSEN1	CCK	0.162700589917393	undirected	NA	NA
PSEN1	NTF3	0.0389054970923781	undirected	NA	NA
PSEN1	PPP1CB	0.0282291619626449	undirected	NA	NA
PSEN1	pBs	0.00936291303310106	undirected	NA	NA
PSEN1	NTRK1	0.0585687329257332	undirected	NA	NA
CALB1	RASSF2	0.102702128292094	undirected	NA	NA
CALB1	AP1S2	0.0737485901550279	undirected	NA	NA
CALB1	HSPG2	0.143732124495495	undirected	NA	NA
CALB1	ITGA1	0.10342672038753	undirected	NA	NA
CALB1	ITGA3	0.12634460625734	undirected	NA	NA
CALB1	ITGA4	0.266139701199877	undirected	NA	NA
CALB1	ITGA6	0.247552384004392	undirected	NA	NA
CALB1	ITGB1	0.274050138247163	undirected	NA	NA
CALB1	LAMA2	0.181498288438174	undirected	NA	NA
CALB1	MAP1b	0.234830336932137	undirected	NA	NA
CALB1	NCAM1/NCAMX1	0.0837119580419739	undirected	NA	NA
CALB1	CYP4F29P/C21ORF15	0.194246747398488	undirected	NA	NA
CALB1	COL18A1	0.266715111765809	undirected	NA	NA
CALB1	CLDN17	0.256315828348418	undirected	NA	NA
CALB1	PSEN2	0.193817393313369	undirected	NA	NA
CALB1	VLDLR	0.161395534089495	undirected	NA	NA
CALB1	BCL2	0.0908110052080127	undirected	NA	NA
CALB1	KCNC1	0.162202622842527	undirected	NA	NA
CALB1	KCNB1	0.125454964500015	undirected	NA	NA
CALB1	KCNA6	0.181768554426586	undirected	NA	NA
CALB1	DPP10	0.200475699037497	undirected	NA	NA
CALB1	DSCR9	0.139245599511311	undirected	NA	NA
CALB1	DSCR1	0.249254225344119	undirected	NA	NA
CALB1	KRTAP11-1	0.146336759817831	undirected	NA	NA
CALB1	LCA5L/C21ORF13	0.205613727991636	undirected	NA	NA
CALB1	LINC00158/C21ORF42	0.277266939652839	undirected	NA	NA
CALB1	LINC00159/C21ORF44	0.285021564691718	undirected	NA	NA
CALB1	LINC00160/C21ORF52	0.168925783799573	undirected	NA	NA
CALB1	LINC00189/C21ORF109	0.261835903956393	undirected	NA	NA
CALB1	LINC00308/C21ORF74	0.25603268518546	undirected	NA	NA
CALB1	LINC00320/FLJ37539	0.157237391609315	undirected	NA	NA
CALB1	LINC00478/C21ORF34	0.156925896614466	undirected	NA	NA
CALB1	LINC00515/C21ORF71	0.154549875138952	undirected	NA	NA
CALB1	SIM2	0.176507009357759	undirected	NA	NA
CALB1	SH3BGR	0.155614062093849	undirected	NA	NA
CALB1	SETD4	0.213101832530042	undirected	NA	NA
CALB1	SCAF4/SFRS15/CTDBP	0.207806557919178	undirected	NA	NA
CALB1	SAMSN1	0.27272045352377	undirected	NA	NA
CALB1	RWDD2B/C21ORF6	0.106527246915544	undirected	NA	NA
CALB1	RUNX1	0.181470988418409	undirected	NA	NA
CALB1	RSPH1/TSGA2	0.097524107928613	undirected	NA	NA
CALB1	PCBP3	0.0535383029402421	undirected	NA	NA
CALB1	UBASH3A	0.0717176525531055	undirected	NA	NA
CALB1	USP16	0.048344198214936	undirected	NA	NA
CALB1	NDEL1/NUDEL	0.168676848533895	undirected	NA	NA
CALB1	NF1	0.0662372865377754	undirected	NA	NA
CALB1	NOTCH1	0.209092681200859	undirected	NA	NA
CALB1	NRG2	0.0999396550121296	undirected	NA	NA
CALB1	NTN1	0.183663148900164	undirected	NA	NA
CALB1	PAFAH1B1/LIS1	0.192469940704434	undirected	NA	NA
CALB1	PAX6	0.149512240046921	undirected	NA	NA
CALB1	RELN	0.0798548467428456	undirected	NA	NA
CALB1	RAB6A	0.164436609043411	undirected	NA	NA
CALB1	RAB5A	0.161020935427565	undirected	NA	NA
CALB1	RAB4A	0.16832945655182	undirected	NA	NA
CALB1	RAB3A	0.223730260611237	undirected	NA	NA
CALB1	RAB2A	0.299698732501494	undirected	NA	NA
CALB1	RAB27A	0.052962037558081	undirected	NA	NA
CALB1	RAB24	0.259348628132268	undirected	NA	NA
CALB1	RAB11B	0.0581382661890448	undirected	NA	NA
CALB1	CTSL	0.0769041508729195	undirected	NA	NA
CALB1	KCNE1	0.0244657486294216	undirected	NA	NA
CALB1	KCNE2	0.0843534409037376	undirected	NA	NA
CALB1	KCNJ6	0.0493549533125398	undirected	NA	NA
CALB1	LSS	0.119566137064771	undirected	NA	NA
CALB1	LTN1/ZNF294	0.0676163637903015	undirected	NA	NA
CALB1	MIS18A/C21ORF45	0.297957278692548	undirected	NA	NA
CALB1	MRPL39	0.105011288140896	undirected	NA	NA
CALB1	MRPS6	0.0866666115358316	undirected	NA	NA
CALB1	MX1	0.162146597351671	undirected	NA	NA
CALB1	TMPRSS15/PRSS7	0.146967199681271	undirected	NA	NA
CALB1	TIAM1	0.210632607943834	undirected	NA	NA
CALB1	TFF2	0.259036693475185	undirected	NA	NA
CALB1	TFF1	0.250570311933512	undirected	NA	NA
CALB1	TCP10L	0.162095613623269	undirected	NA	NA
CALB1	SUMO3	0.124070688457915	undirected	NA	NA
CALB1	RRP1B	0.0648983627975974	undirected	NA	NA
CALB1	RRP1	0.0680073757273072	undirected	NA	NA
CALB1	ATG4D	0.212548587133262	undirected	NA	NA
CALB1	SORT1	0.253740616567422	undirected	NA	NA
CALB1	RABGGTB	0.192878452585343	undirected	NA	NA
CALB1	RAB9	0.210230152586449	undirected	NA	NA
