fromNode	toNode	weight	direction	fromAltName	toAltName
MAPT5	AGER	0.00173162953018486	undirected	NA	NA
MAPT5	APOE	0.0013945710800344	undirected	NA	NA
MAPT5	IL1B	0.00473067827064272	undirected	NA	NA
MAPT5	TNFRSF1A/TR1A	0.0191050457242577	undirected	NA	NA
MAPT5	ADCY2	0.00810177999778706	undirected	NA	NA
MAPT5	ADCY1	0.0127918084154852	undirected	NA	NA
MAPT5	TGM1/TGMI	0.0129031309251476	undirected	NA	NA
MAPT5	SLC1A3/EAAT1	0.00208559473064236	undirected	NA	NA
MAPT5	SLC1A2/EAAT2	0.0259079762288125	undirected	NA	NA
MAPT5	NOS2A	0.017205624421572	undirected	NA	NA
MAPT5	GRM8	0.013574118453278	undirected	NA	NA
MAPT5	GRM7	0.0122304963495387	undirected	NA	NA
MAPT5	BCHE	0.0312021058208076	undirected	NA	NA
MAPT5	CHRM5	0.011224478565977	undirected	NA	NA
MAPT5	NRP1/NRP	0.0115679669347592	undirected	NA	NA
MAPT5	NGFR/TNFR	0.0236428288285855	undirected	NA	NA
MAPT5	NGFB	0.018399392205584	undirected	NA	NA
MAPT5	KIDINS220/ARMS	0.0181944067862352	undirected	NA	NA
MAPT5	IGF1R/IGFIR/IGFR1	0.0303659225502407	undirected	NA	NA
MAPT5	FGF2	0.0139559735069987	undirected	NA	NA
MAPT5	CNTF	0.0113729907953229	undirected	NA	NA
MAPT5	FBP1	0.00898380655320528	undirected	NA	NA
MAPT5	FBP2	0.0135353732566533	undirected	NA	NA
MAPT5	ADCY9	0.0165658851796836	undirected	NA	NA
MAPT5	ADCY8	0.0353770501226954	undirected	NA	NA
MAPT5	ADCY6	0.0399079615207576	undirected	NA	NA
MAPT5	ADCY5	0.015482431931039	undirected	NA	NA
MAPT5	ADCY3	0.0151696303226286	undirected	NA	NA
MAPT5	FOSL2/FOSLR	0.00531457769831478	undirected	NA	NA
MAPT5	CHRNA2	0.0220426998392152	undirected	NA	NA
MAPT5	CHRNA3	0.0194761575928885	undirected	NA	NA
MAPT5	CHRNA4	0.0287176179780099	undirected	NA	NA
MAPT5	CHRNA5	0.0267422339129706	undirected	NA	NA
MAPT5	CHRNB1	0.00920945213388123	undirected	NA	NA
MAPT5	CHRNB2	0.0102264704251317	undirected	NA	NA
MAPT5	STMN2	0.00928399960030748	undirected	NA	NA
MAPT5	STMN1	0.0156766926464892	undirected	NA	NA
MAPT5	NTF5	0.0222694455717756	undirected	NA	NA
MAPT5	TH	0.0045330959572565	undirected	NA	NA
MAPT5	NTRK3	0.0117683509161483	undirected	NA	NA
MAPT	PRNP	0.0319891059848857	undirected	NA	NA
MAPT	CLCN4	0.0983735696350823	undirected	NA	NA
MAPT	CLCN2	0.0174818665528073	undirected	NA	NA
MAPT	CALB2	0.111053128257523	undirected	NA	NA
MAPT	CACNA1C	0.212712551261551	undirected	NA	NA
MAPT	CACNA1B	0.0909910834695796	undirected	NA	NA
MAPT	CACNA1A	0.0156523594913877	undirected	NA	NA
MAPT	RBL2	0.0858843028778659	undirected	NA	NA
MAPT	RAP1B	0.00631604129509991	undirected	NA	NA
MAPT	COL6A1	0.112034280262428	undirected	NA	NA
MAPT	CLDN8	0.124339778051774	undirected	NA	NA
MAPT	CLDN14	0.00804978161044056	undirected	NA	NA
MAPT	CHODL-AS1/C21ORF39	0.0807887238242085	undirected	NA	NA
MAPT	HDLBP	0.00137980977923097	undirected	NA	NA
MAPT	IAPP	0.012322777478214	undirected	NA	NA
MAPT	PSENEN	0.0143116604880905	undirected	NA	NA
MAPT	SAA4	0.115290533956544	undirected	NA	NA
MAPT	TARDBP	0.0249222005411473	undirected	NA	NA
MAPT	TOMM40	0.00846362400951778	undirected	NA	NA
MAPT	AIFM1/PCD8	0.0855982318255418	undirected	NA	NA
MAPT	BAX	0.0979137150717812	undirected	NA	NA
MAPT	KCNA3	0.0631749095970087	undirected	NA	NA
MAPT	KCNA2	0.0313954341941041	undirected	NA	NA
MAPT	DPP6	0.184660990559953	undirected	NA	NA
MAPT	CLCN7	0.12005722796757	undirected	NA	NA
MAPT	CLCN6	0.0698830840155347	undirected	NA	NA
MAPT	KRAS/RAS	0.00768590043287399	undirected	NA	NA
MAPT	NEFH	0.0355762902819952	undirected	NA	NA
MAPT	NEFM/NEF3	0.0189596843470559	undirected	NA	NA
MAPT	NES	0.0687726857470594	undirected	NA	NA
MAPT	POTED/ANDRK21	0.0626889783551264	undirected	NA	NA
MAPT	TUBA1	0.1146430986385	undirected	NA	NA
MAPT	TUBB2C	0.122118671483386	undirected	NA	NA
MAPT	VCAN/CSPG2	0.156312180970511	undirected	NA	NA
MAPT	ABCC13	0.0895255746598562	undirected	NA	NA
MAPT	ADAMTS1	0.0781545602406216	undirected	NA	NA
MAPT	ADAMTS5	0.0561434457796703	undirected	NA	NA
MAPT	DSCR8	0.0967898978486569	undirected	NA	NA
MAPT	DSCR4	0.123183215439715	undirected	NA	NA
MAPT	DSCR10	0.194946358153054	undirected	NA	NA
MAPT	DSCAM	0.129662976350155	undirected	NA	NA
MAPT	DONSON	0.103841511303215	undirected	NA	NA
MAPT	DNAJC28/C21ORF55	0.023200637817509	undirected	NA	NA
MAPT	KRTAP6-1	0.0778175715606915	undirected	NA	NA
MAPT	LINC00113/C21ORF23	0.0430693258864028	undirected	NA	NA
MAPT	SIK1/SNF1LK	0.0715836884627047	undirected	NA	NA
MAPT	S100B	0.110898651678474	undirected	NA	NA
MAPT	RUNX1-IT1/C21ORF96	0.0579562798899256	undirected	NA	NA
MAPT	LMX1A/LMX1	0.0397231866749893	undirected	NA	NA
MAPT	NRG1	0.0577937557890351	undirected	NA	NA
MAPT	RAB1A	0.075799756745762	undirected	NA	NA
MAPT	PPT2	0.0162432086868848	undirected	NA	NA
MAPT	LRRC3	0.0169753750239216	undirected	NA	NA
MAPT	MAP3K7CL/C21ORF7	0.0130534193159747	undirected	NA	NA
MAPT	MCM3AP	0.0200819511941095	undirected	NA	NA
MAPT	MORC3/ZCWCC3	0.0512771952717552	undirected	NA	NA
MAPT	MRAP	0.0456340850587625	undirected	NA	NA
MAPT	TMEM50B/C21ORF4	0.0109412583459786	undirected	NA	NA
MAPT	SON	0.0106918694687259	undirected	NA	NA
MAPT	SMIM11/C21ORF51	0.0113424066323013	undirected	NA	NA
MAPT	SLC5A3	0.00760585917265303	undirected	NA	NA
MAPT	TSC2	0.0156995239803139	undirected	NA	NA
MAPT	APPL1	0.0238770508483595	undirected	NA	NA
MAPT	ARHGDIB	0.0772838259469169	undirected	NA	NA
MAPT	ATG3	0.0189240326030897	undirected	NA	NA
MAPT	ATG4B	0.00454800308581638	undirected	NA	NA
MAPT	ATG4C	0.0751219134174465	undirected	NA	NA
MAPT	MBD3	0.0105900911886804	undirected	NA	NA
MAPT	MBD2	0.0187912704667915	undirected	NA	NA
MAPT	HDAC6	0.0282054670683563	undirected	NA	NA
MAPT	HDAC1	0.0187361590252938	undirected	NA	NA
MAPT	DNMT1	0.0142003858978593	undirected	NA	NA
MAPT	AGER	0.00367058690992267	undirected	NA	NA
MAPT	APOE	0.00804695835020098	undirected	NA	NA
MAPT	IL1B	0.0225157929251161	undirected	NA	NA
MAPT	TNFRSF1A/TR1A	0.073812761984553	undirected	NA	NA
MAPT	ADCY2	0.0443214027424479	undirected	NA	NA
MAPT	ADCY1	0.0332927070313298	undirected	NA	NA
MAPT	TGM1/TGMI	0.0171924723324944	undirected	NA	NA
MAPT	SLC1A3/EAAT1	0.00846841756849076	undirected	NA	NA
MAPT	SLC1A2/EAAT2	0.0106784526772633	undirected	NA	NA
MAPT	NOS2A	0.00944933791327598	undirected	NA	NA
MAPT	GRM8	0.0234371517416285	undirected	NA	NA
MAPT	GRM7	0.0163719482676379	undirected	NA	NA
MAPT	BCHE	0.0610242282430476	undirected	NA	NA
MAPT	CHRM5	0.0130162630420005	undirected	NA	NA
MAPT	NRP1/NRP	0.0181583263120473	undirected	NA	NA
MAPT	NGFR/TNFR	0.0181991760694644	undirected	NA	NA
MAPT	NGFB	0.0656327123644531	undirected	NA	NA
MAPT	KIDINS220/ARMS	0.0789343601896264	undirected	NA	NA
MAPT	IGF1R/IGFIR/IGFR1	0.0231634528568967	undirected	NA	NA
MAPT	FGF2	0.0271682768612025	undirected	NA	NA
MAPT	CNTF	0.0114196810839284	undirected	NA	NA
MAPT	FBP1	0.0116550779173578	undirected	NA	NA
MAPT	FBP2	0.021493024425893	undirected	NA	NA
MAPT	ADCY9	0.010644953697338	undirected	NA	NA
MAPT	ADCY8	0.0913808576870043	undirected	NA	NA
MAPT	ADCY6	0.0513762414078139	undirected	NA	NA
MAPT	ADCY5	0.0164707505187778	undirected	NA	NA
MAPT	ADCY3	0.00949011769527907	undirected	NA	NA
MAPT	FOSL2/FOSLR	0.00985439112621721	undirected	NA	NA
MAPT	CHRNA2	0.0653914694909061	undirected	NA	NA
MAPT	CHRNA3	0.0831601901929356	undirected	NA	NA
MAPT	CHRNA4	0.0253852572740734	undirected	NA	NA
MAPT	CHRNA5	0.0489110157623579	undirected	NA	NA
MAPT	CHRNB1	0.0385124403793376	undirected	NA	NA
MAPT	CHRNB2	0.0178441143902932	undirected	NA	NA
MAPT	STMN2	0.0221388969857713	undirected	NA	NA
MAPT	STMN1	0.0164360640140713	undirected	NA	NA
MAPT	NTF5	0.015673558801709	undirected	NA	NA
MAPT	TH	0.00996016734329552	undirected	NA	NA
MAPT	NTRK3	0.0127834475696436	undirected	NA	NA
PRNP	CLCN4	0.0193006476311495	undirected	NA	NA
PRNP	CLCN2	0.0768497193570719	undirected	NA	NA
PRNP	CALB2	0.0824578698076448	undirected	NA	NA
PRNP	CACNA1C	0.0524216366590738	undirected	NA	NA
PRNP	CACNA1B	0.0657630507368346	undirected	NA	NA
PRNP	CACNA1A	0.0204659514264659	undirected	NA	NA
PRNP	RBL2	0.0402639474682578	undirected	NA	NA
PRNP	RAP1B	0.0201431805030666	undirected	NA	NA
PRNP	COL6A1	0.0424030427207137	undirected	NA	NA
PRNP	CLDN8	0.0494104054510683	undirected	NA	NA
PRNP	CLDN14	0.0288096893996415	undirected	NA	NA
PRNP	CHODL-AS1/C21ORF39	0.0456323994567845	undirected	NA	NA
PRNP	HDLBP	0.00135838338111742	undirected	NA	NA
PRNP	IAPP	0.00827439591899947	undirected	NA	NA
PRNP	PSENEN	0.0358804506277347	undirected	NA	NA
PRNP	SAA4	0.0267043623066322	undirected	NA	NA
PRNP	TARDBP	0.0472418205573909	undirected	NA	NA
PRNP	TOMM40	0.0174474634063966	undirected	NA	NA
PRNP	AIFM1/PCD8	0.0290470369194102	undirected	NA	NA
PRNP	BAX	0.0687513914088044	undirected	NA	NA
PRNP	KCNA3	0.0104278430473503	undirected	NA	NA
PRNP	KCNA2	0.0118454435899453	undirected	NA	NA
PRNP	DPP6	0.0263961587787577	undirected	NA	NA
PRNP	CLCN7	0.0290556731905469	undirected	NA	NA
PRNP	CLCN6	0.0401520256141627	undirected	NA	NA
PRNP	KRAS/RAS	0.0077373717841866	undirected	NA	NA
PRNP	NEFH	0.0348250023752047	undirected	NA	NA
PRNP	NEFM/NEF3	0.0307107624162093	undirected	NA	NA
PRNP	NES	0.0401958856759093	undirected	NA	NA
PRNP	POTED/ANDRK21	0.0774091342952463	undirected	NA	NA
PRNP	TUBA1	0.0625251670991977	undirected	NA	NA
PRNP	TUBB2C	0.0458294141475302	undirected	NA	NA
PRNP	VCAN/CSPG2	0.0293249130047982	undirected	NA	NA
PRNP	ABCC13	0.078322071080226	undirected	NA	NA
PRNP	ADAMTS1	0.101333658313434	undirected	NA	NA
PRNP	ADAMTS5	0.0704901519797274	undirected	NA	NA
PRNP	DSCR8	0.0761982380597503	undirected	NA	NA
PRNP	DSCR4	0.063599474222947	undirected	NA	NA
PRNP	DSCR10	0.0233590374955862	undirected	NA	NA
PRNP	DSCAM	0.0450931911167897	undirected	NA	NA
PRNP	DONSON	0.026931144206218	undirected	NA	NA
PRNP	DNAJC28/C21ORF55	0.0440028589832158	undirected	NA	NA
PRNP	KRTAP6-1	0.0117935387341674	undirected	NA	NA
PRNP	LINC00113/C21ORF23	0.00869580579919318	undirected	NA	NA
PRNP	SIK1/SNF1LK	0.0295153899302584	undirected	NA	NA
PRNP	S100B	0.00922079667974262	undirected	NA	NA
PRNP	RUNX1-IT1/C21ORF96	0.0124012051100665	undirected	NA	NA
PRNP	LMX1A/LMX1	0.00539969016432323	undirected	NA	NA
PRNP	NRG1	0.0110435950076113	undirected	NA	NA
PRNP	RAB1A	0.0140933559143827	undirected	NA	NA
PRNP	PPT2	0.0016806578684092	undirected	NA	NA
PRNP	LRRC3	0.00324942891004244	undirected	NA	NA
PRNP	MAP3K7CL/C21ORF7	0.0187972767298963	undirected	NA	NA
PRNP	MCM3AP	0.0318595808801696	undirected	NA	NA
PRNP	MORC3/ZCWCC3	0.0207714893610188	undirected	NA	NA
PRNP	MRAP	0.0414763191431927	undirected	NA	NA
PRNP	TMEM50B/C21ORF4	0.0276177562230227	undirected	NA	NA
PRNP	SON	0.00182525580646896	undirected	NA	NA
PRNP	SMIM11/C21ORF51	0.00569256044079301	undirected	NA	NA
PRNP	SLC5A3	0.00861554607701792	undirected	NA	NA
PRNP	TSC2	0.00592158186329607	undirected	NA	NA
PRNP	APPL1	0.0125885525337922	undirected	NA	NA
PRNP	ARHGDIB	0.0166763586646336	undirected	NA	NA
PRNP	ATG3	0.00286242114416883	undirected	NA	NA
PRNP	ATG4B	0.00259024973365834	undirected	NA	NA
PRNP	ATG4C	0.0425810906678216	undirected	NA	NA
PRNP	MBD3	0.0288598616323624	undirected	NA	NA
PRNP	MBD2	0.0516124536649502	undirected	NA	NA
PRNP	HDAC6	0.0584380673011278	undirected	NA	NA
PRNP	HDAC1	0.0366343117050264	undirected	NA	NA
PRNP	DNMT1	0.0239296431623401	undirected	NA	NA
PRNP	AGER	0.00135967154407108	undirected	NA	NA
PRNP	APOE	0.000900958873294821	undirected	NA	NA
PRNP	IL1B	0.00300694675945314	undirected	NA	NA
PRNP	TNFRSF1A/TR1A	0.0548073596936354	undirected	NA	NA
PRNP	ADCY2	0.0358719363455298	undirected	NA	NA
PRNP	ADCY1	0.0367084586363633	undirected	NA	NA
PRNP	TGM1/TGMI	0.0185743486810057	undirected	NA	NA
PRNP	SLC1A3/EAAT1	0.00103056850087054	undirected	NA	NA
PRNP	SLC1A2/EAAT2	0.0281615508171029	undirected	NA	NA
PRNP	NOS2A	0.0123699412208432	undirected	NA	NA
PRNP	GRM8	0.00948252201222244	undirected	NA	NA
PRNP	GRM7	0.0141378962313267	undirected	NA	NA
PRNP	BCHE	0.0240266958756797	undirected	NA	NA
PRNP	CHRM5	0.0776684054328784	undirected	NA	NA
PRNP	NRP1/NRP	0.0862019298524667	undirected	NA	NA
PRNP	NGFR/TNFR	0.0760543044681371	undirected	NA	NA
PRNP	NGFB	0.0544851740884475	undirected	NA	NA
PRNP	KIDINS220/ARMS	0.0297566235787911	undirected	NA	NA
PRNP	IGF1R/IGFIR/IGFR1	0.0270215255002372	undirected	NA	NA
PRNP	FGF2	0.0114079627733748	undirected	NA	NA
PRNP	CNTF	0.0207469828854189	undirected	NA	NA
PRNP	FBP1	0.0129196167847248	undirected	NA	NA
PRNP	FBP2	0.0125172395372146	undirected	NA	NA
PRNP	ADCY9	0.0252248975117509	undirected	NA	NA
PRNP	ADCY8	0.023328484744329	undirected	NA	NA
PRNP	ADCY6	0.0249945423431176	undirected	NA	NA
PRNP	ADCY5	0.0186652175488038	undirected	NA	NA
PRNP	ADCY3	0.0223225364790516	undirected	NA	NA
PRNP	FOSL2/FOSLR	0.00838029314206409	undirected	NA	NA
PRNP	CHRNA2	0.0158832832480289	undirected	NA	NA
PRNP	CHRNA3	0.0118521891090456	undirected	NA	NA
PRNP	CHRNA4	0.0242080777628007	undirected	NA	NA
PRNP	CHRNA5	0.0199831749742458	undirected	NA	NA
PRNP	CHRNB1	0.0121539085147079	undirected	NA	NA
PRNP	CHRNB2	0.03659021601559	undirected	NA	NA
PRNP	STMN2	0.0134821209748434	undirected	NA	NA
PRNP	STMN1	0.0131330157766771	undirected	NA	NA
PRNP	NTF5	0.0310688649688335	undirected	NA	NA
PRNP	TH	0.00478319120633232	undirected	NA	NA
PRNP	NTRK3	0.00445205990099593	undirected	NA	NA
CLCN4	CLCN2	0.0107248169381247	undirected	NA	NA
CLCN4	CALB2	0.0665244125496453	undirected	NA	NA
CLCN4	CACNA1C	0.124042745990796	undirected	NA	NA
CLCN4	CACNA1B	0.0410333091805887	undirected	NA	NA
CLCN4	CACNA1A	0.00249660444896621	undirected	NA	NA
CLCN4	RBL2	0.0336108769947755	undirected	NA	NA
CLCN4	RAP1B	0.000824847857698961	undirected	NA	NA
CLCN4	COL6A1	0.0472658018075416	undirected	NA	NA
CLCN4	CLDN8	0.0522894235937822	undirected	NA	NA
CLCN4	CLDN14	0.00138754280695806	undirected	NA	NA
CLCN4	CHODL-AS1/C21ORF39	0.0330934288427908	undirected	NA	NA
CLCN4	HDLBP	0.000118634922325379	undirected	NA	NA
CLCN4	IAPP	0.00156740006988156	undirected	NA	NA
CLCN4	PSENEN	0.0031233258230777	undirected	NA	NA
CLCN4	SAA4	0.051468076835469	undirected	NA	NA
CLCN4	TARDBP	0.00431310237480282	undirected	NA	NA
CLCN4	TOMM40	0.00130106296009832	undirected	NA	NA
CLCN4	AIFM1/PCD8	0.0247402895345057	undirected	NA	NA
CLCN4	BAX	0.127179362377254	undirected	NA	NA
CLCN4	KCNA3	0.0350312518534179	undirected	NA	NA
CLCN4	KCNA2	0.00783479724713444	undirected	NA	NA
CLCN4	DPP6	0.10794403217718	undirected	NA	NA
CLCN4	CLCN7	0.058159314646495	undirected	NA	NA
CLCN4	CLCN6	0.0298198675244364	undirected	NA	NA
CLCN4	KRAS/RAS	0.000962063170566725	undirected	NA	NA
CLCN4	NEFH	0.0150028778402033	undirected	NA	NA
CLCN4	NEFM/NEF3	0.00440031086504489	undirected	NA	NA
CLCN4	NES	0.0300747098756981	undirected	NA	NA
CLCN4	POTED/ANDRK21	0.0300634098968705	undirected	NA	NA
CLCN4	TUBA1	0.0501718906432786	undirected	NA	NA
CLCN4	TUBB2C	0.0641956025984945	undirected	NA	NA
CLCN4	VCAN/CSPG2	0.117007326779	undirected	NA	NA
CLCN4	ABCC13	0.0913571791093512	undirected	NA	NA
CLCN4	ADAMTS1	0.10003091360703	undirected	NA	NA
CLCN4	ADAMTS5	0.100963174773783	undirected	NA	NA
CLCN4	DSCR8	0.127199492970526	undirected	NA	NA
CLCN4	DSCR4	0.120178194942187	undirected	NA	NA
CLCN4	DSCR10	0.13269020976859	undirected	NA	NA
CLCN4	DSCAM	0.0730085527451763	undirected	NA	NA
CLCN4	DONSON	0.0512529581923625	undirected	NA	NA
CLCN4	DNAJC28/C21ORF55	0.0120608627493513	undirected	NA	NA
CLCN4	KRTAP6-1	0.0366139108072174	undirected	NA	NA
CLCN4	LINC00113/C21ORF23	0.0161809195668023	undirected	NA	NA
CLCN4	SIK1/SNF1LK	0.0563363992511299	undirected	NA	NA
CLCN4	S100B	0.0676621854300861	undirected	NA	NA
CLCN4	RUNX1-IT1/C21ORF96	0.0303681130432675	undirected	NA	NA
CLCN4	LMX1A/LMX1	0.0190463245026743	undirected	NA	NA
CLCN4	NRG1	0.0289543411121085	undirected	NA	NA
CLCN4	RAB1A	0.0400813205684836	undirected	NA	NA
CLCN4	PPT2	0.0027985584551907	undirected	NA	NA
CLCN4	LRRC3	0.00824697903519178	undirected	NA	NA
CLCN4	MAP3K7CL/C21ORF7	0.0063978581176775	undirected	NA	NA
CLCN4	MCM3AP	0.0130118917786651	undirected	NA	NA
CLCN4	MORC3/ZCWCC3	0.0161935105077385	undirected	NA	NA
CLCN4	MRAP	0.0470767996326014	undirected	NA	NA
CLCN4	TMEM50B/C21ORF4	0.00975973937849588	undirected	NA	NA
CLCN4	SON	0.00173254120369376	undirected	NA	NA
CLCN4	SMIM11/C21ORF51	0.00421864469686834	undirected	NA	NA
CLCN4	SLC5A3	0.00233521090362694	undirected	NA	NA
CLCN4	TSC2	0.00511068925845079	undirected	NA	NA
CLCN4	APPL1	0.0145944998152888	undirected	NA	NA
CLCN4	ARHGDIB	0.0439437722120018	undirected	NA	NA
CLCN4	ATG3	0.00372707554681917	undirected	NA	NA
CLCN4	ATG4B	0.00078856960007534	undirected	NA	NA
CLCN4	ATG4C	0.0612974878095896	undirected	NA	NA
CLCN4	MBD3	0.0116162433000606	undirected	NA	NA
CLCN4	MBD2	0.027378642364089	undirected	NA	NA
CLCN4	HDAC6	0.0318456115389725	undirected	NA	NA
CLCN4	HDAC1	0.0100543840044795	undirected	NA	NA
CLCN4	DNMT1	0.00825803478300928	undirected	NA	NA
CLCN4	AGER	0.000783639546909865	undirected	NA	NA
CLCN4	APOE	0.00205549825920651	undirected	NA	NA
CLCN4	IL1B	0.0121390156474913	undirected	NA	NA
CLCN4	TNFRSF1A/TR1A	0.11121656595872	undirected	NA	NA
CLCN4	ADCY2	0.0443473066446284	undirected	NA	NA
CLCN4	ADCY1	0.0539274492237406	undirected	NA	NA
CLCN4	TGM1/TGMI	0.0204039544194428	undirected	NA	NA
CLCN4	SLC1A3/EAAT1	0.00370855695961549	undirected	NA	NA
CLCN4	SLC1A2/EAAT2	0.00602239945971743	undirected	NA	NA
CLCN4	NOS2A	0.00458897520238389	undirected	NA	NA
CLCN4	GRM8	0.0156095890737104	undirected	NA	NA
CLCN4	GRM7	0.0100594737062504	undirected	NA	NA
CLCN4	BCHE	0.0519358216031783	undirected	NA	NA
CLCN4	CHRM5	0.0163337367941559	undirected	NA	NA
CLCN4	NRP1/NRP	0.0254510232244434	undirected	NA	NA
CLCN4	NGFR/TNFR	0.0241069525342765	undirected	NA	NA
CLCN4	NGFB	0.0945198147774586	undirected	NA	NA
CLCN4	KIDINS220/ARMS	0.0909720747747483	undirected	NA	NA
CLCN4	IGF1R/IGFIR/IGFR1	0.0184159566379478	undirected	NA	NA
CLCN4	FGF2	0.0194259404957644	undirected	NA	NA
CLCN4	CNTF	0.00666513582675798	undirected	NA	NA
CLCN4	FBP1	0.00623668807129357	undirected	NA	NA
CLCN4	FBP2	0.016638342067444	undirected	NA	NA
CLCN4	ADCY9	0.0104064322192113	undirected	NA	NA
CLCN4	ADCY8	0.076010788317596	undirected	NA	NA
CLCN4	ADCY6	0.0373192439619174	undirected	NA	NA
CLCN4	ADCY5	0.0131746439830292	undirected	NA	NA
CLCN4	ADCY3	0.00653411393802248	undirected	NA	NA
CLCN4	FOSL2/FOSLR	0.00282780209122494	undirected	NA	NA
CLCN4	CHRNA2	0.0554100807499656	undirected	NA	NA
CLCN4	CHRNA3	0.0715163307121503	undirected	NA	NA
CLCN4	CHRNA4	0.023371205808557	undirected	NA	NA
CLCN4	CHRNA5	0.0420095078729446	undirected	NA	NA
CLCN4	CHRNB1	0.0480799971633591	undirected	NA	NA
CLCN4	CHRNB2	0.0290830858018702	undirected	NA	NA
CLCN4	STMN2	0.0333382585306691	undirected	NA	NA
CLCN4	STMN1	0.0134369440362947	undirected	NA	NA
CLCN4	NTF5	0.0104824336235276	undirected	NA	NA
CLCN4	TH	0.00585343321565907	undirected	NA	NA
CLCN4	NTRK3	0.00541612564142497	undirected	NA	NA
CLCN2	CALB2	0.0589025658895217	undirected	NA	NA
CLCN2	CACNA1C	0.0231598743862114	undirected	NA	NA
CLCN2	CACNA1B	0.0195116497092388	undirected	NA	NA
CLCN2	CACNA1A	0.0109595733275992	undirected	NA	NA
CLCN2	RBL2	0.0127029899673608	undirected	NA	NA
CLCN2	RAP1B	0.00512089578378673	undirected	NA	NA
CLCN2	COL6A1	0.0171383893270293	undirected	NA	NA
CLCN2	CLDN8	0.0162974686515129	undirected	NA	NA
CLCN2	CLDN14	0.00551792089034567	undirected	NA	NA
CLCN2	CHODL-AS1/C21ORF39	0.0124157609130455	undirected	NA	NA
CLCN2	HDLBP	0.00035811934633196	undirected	NA	NA
CLCN2	IAPP	0.00145266852914599	undirected	NA	NA
CLCN2	PSENEN	0.00707783960309295	undirected	NA	NA
CLCN2	SAA4	0.0068999681898159	undirected	NA	NA
CLCN2	TARDBP	0.0216543864093981	undirected	NA	NA
CLCN2	TOMM40	0.010680663313164	undirected	NA	NA
CLCN2	AIFM1/PCD8	0.0148695265236598	undirected	NA	NA
CLCN2	BAX	0.0249764707756516	undirected	NA	NA
CLCN2	KCNA3	0.0056762446544814	undirected	NA	NA
CLCN2	KCNA2	0.00966622255968481	undirected	NA	NA
CLCN2	DPP6	0.00871957065402701	undirected	NA	NA
CLCN2	CLCN7	0.00721114232214046	undirected	NA	NA
CLCN2	CLCN6	0.0101326632843074	undirected	NA	NA
CLCN2	KRAS/RAS	0.00118220507722684	undirected	NA	NA
CLCN2	NEFH	0.00662436927535712	undirected	NA	NA
CLCN2	NEFM/NEF3	0.00823078430389742	undirected	NA	NA
CLCN2	NES	0.013888684929532	undirected	NA	NA
CLCN2	POTED/ANDRK21	0.0200800014629116	undirected	NA	NA
CLCN2	TUBA1	0.0227458881531895	undirected	NA	NA
CLCN2	TUBB2C	0.020866713578166	undirected	NA	NA
CLCN2	VCAN/CSPG2	0.0149564311441	undirected	NA	NA
CLCN2	ABCC13	0.0336408851337925	undirected	NA	NA
CLCN2	ADAMTS1	0.0445959685090961	undirected	NA	NA
CLCN2	ADAMTS5	0.0217135654696272	undirected	NA	NA
CLCN2	DSCR8	0.0278591194399281	undirected	NA	NA
CLCN2	DSCR4	0.0243492013933831	undirected	NA	NA
CLCN2	DSCR10	0.0106437052652757	undirected	NA	NA
CLCN2	DSCAM	0.0204609084933597	undirected	NA	NA
CLCN2	DONSON	0.00793669060049031	undirected	NA	NA
CLCN2	DNAJC28/C21ORF55	0.00766101761447408	undirected	NA	NA
CLCN2	KRTAP6-1	0.00309398502861633	undirected	NA	NA
CLCN2	LINC00113/C21ORF23	0.00285839569410822	undirected	NA	NA
CLCN2	SIK1/SNF1LK	0.0213906449086222	undirected	NA	NA
CLCN2	S100B	0.00325159540658517	undirected	NA	NA
CLCN2	RUNX1-IT1/C21ORF96	0.00381553095051225	undirected	NA	NA
CLCN2	LMX1A/LMX1	0.00158739765713925	undirected	NA	NA
CLCN2	NRG1	0.00475128835190551	undirected	NA	NA
CLCN2	RAB1A	0.00580911313997754	undirected	NA	NA
CLCN2	PPT2	0.000769248695394521	undirected	NA	NA
CLCN2	LRRC3	0.000941879196912341	undirected	NA	NA
CLCN2	MAP3K7CL/C21ORF7	0.00391627856136567	undirected	NA	NA
CLCN2	MCM3AP	0.0055776307411392	undirected	NA	NA
CLCN2	MORC3/ZCWCC3	0.0181429139295363	undirected	NA	NA
CLCN2	MRAP	0.00976539874616763	undirected	NA	NA
CLCN2	TMEM50B/C21ORF4	0.00483447390028881	undirected	NA	NA
CLCN2	SON	0.000667128708478795	undirected	NA	NA
CLCN2	SMIM11/C21ORF51	0.00162970255061623	undirected	NA	NA
CLCN2	SLC5A3	0.00122278985883645	undirected	NA	NA
CLCN2	TSC2	0.00241949384612388	undirected	NA	NA
CLCN2	APPL1	0.00244384060452354	undirected	NA	NA
CLCN2	ARHGDIB	0.00576450018338368	undirected	NA	NA
CLCN2	ATG3	0.00270622010583017	undirected	NA	NA
CLCN2	ATG4B	0.00281851157678284	undirected	NA	NA
CLCN2	ATG4C	0.0278628744841233	undirected	NA	NA
CLCN2	MBD3	0.00513948902875544	undirected	NA	NA
CLCN2	MBD2	0.0105727837081936	undirected	NA	NA
CLCN2	HDAC6	0.0135218967494321	undirected	NA	NA
CLCN2	HDAC1	0.00663913234312716	undirected	NA	NA
CLCN2	DNMT1	0.00364393243264587	undirected	NA	NA
